origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2023-12-20,ILI incidence,2023-12-24,2,IS,ECDC,FluForARIMA,WIS,4.98688971630976,-0.5328467610201364,3,2
2023-12-20,ILI incidence,2023-12-24,2,IS,respicast,hubEnsemble,WIS,4.98688971630976,-0.5328467610201364,3,2
2023-12-20,ILI incidence,2023-12-24,2,IS,respicast,quantileBaseline,WIS,3.25335176556781,0.0,3,1
2023-12-20,ILI incidence,2023-12-24,2,LT,ECDC,FluForARIMA,WIS,7.85756282944031,0.650617742891284,8,4
2023-12-20,ILI incidence,2023-12-24,2,LT,ECDC,norrsken_blue,WIS,2436.78598604564,-107.35036338566019,8,8
2023-12-20,ILI incidence,2023-12-24,2,LT,ECDC,norrsken_green,WIS,2041.88504722007,-89.79130794619432,8,7
2023-12-20,ILI incidence,2023-12-24,2,LT,ISI,FluABCaster,WIS,3.73782753253443,0.8337995319481266,8,1
2023-12-20,ILI incidence,2023-12-24,2,LT,ISI,GenLogModel,WIS,18.3684303121553,0.18325773763337527,8,5
2023-12-20,ILI incidence,2023-12-24,2,LT,QMUL,SEIR,WIS,6.36332608695652,0.717058166859354,8,3
2023-12-20,ILI incidence,2023-12-24,2,LT,respicast,hubEnsemble,WIS,5.5314038349767,0.7540491372715344,8,2
2023-12-20,ILI incidence,2023-12-24,2,LT,respicast,quantileBaseline,WIS,22.4898736829538,0.0,8,6
2023-12-20,ILI incidence,2023-12-24,2,NL,ECDC,FluForARIMA,WIS,3.31704911742895,0.025998783093479916,8,2
2023-12-20,ILI incidence,2023-12-24,2,NL,ECDC,norrsken_blue,WIS,12.6701106198753,-2.7203860193858285,8,5
2023-12-20,ILI incidence,2023-12-24,2,NL,ECDC,norrsken_green,WIS,14.4966322918671,-3.256716434838065,8,6
2023-12-20,ILI incidence,2023-12-24,2,NL,ISI,FluABCaster,WIS,18.1456133794767,-4.328184445705334,8,8
2023-12-20,ILI incidence,2023-12-24,2,NL,ISI,GenLogModel,WIS,2.81548117757195,0.17327660940455747,8,1
2023-12-20,ILI incidence,2023-12-24,2,NL,QMUL,SEIR,WIS,16.5722652173913,-3.8661945956193593,8,7
2023-12-20,ILI incidence,2023-12-24,2,NL,respicast,hubEnsemble,WIS,7.9838203886929,-1.3443278947214852,8,4
2023-12-20,ILI incidence,2023-12-24,2,NL,respicast,quantileBaseline,WIS,3.40559032150296,0.0,8,3
2023-12-20,ILI incidence,2023-12-24,2,NO,ECDC,FluForARIMA,WIS,11.6111997736267,0.09690791301008361,8,4
2023-12-20,ILI incidence,2023-12-24,2,NO,ECDC,norrsken_blue,WIS,1992.85066550413,-153.9992853156494,8,8
2023-12-20,ILI incidence,2023-12-24,2,NO,ECDC,norrsken_green,WIS,1694.25726668521,-130.77538589456788,8,7
2023-12-20,ILI incidence,2023-12-24,2,NO,ISI,FluABCaster,WIS,5.69820491854909,0.5568068871162506,8,2
2023-12-20,ILI incidence,2023-12-24,2,NO,ISI,GenLogModel,WIS,8.84307516480048,0.31220620076421757,8,3
2023-12-20,ILI incidence,2023-12-24,2,NO,QMUL,SEIR,WIS,12.4528347826087,0.03144750137615926,8,5
2023-12-20,ILI incidence,2023-12-24,2,NO,respicast,hubEnsemble,WIS,2.35111125900825,0.8171360397686054,8,1
2023-12-20,ILI incidence,2023-12-24,2,NO,respicast,quantileBaseline,WIS,12.8571603504221,0.0,8,6
2023-12-20,ILI incidence,2023-12-24,2,PL,ECDC,FluForARIMA,WIS,78.3688116846974,0.17892783964518544,8,2
2023-12-20,ILI incidence,2023-12-24,2,PL,ECDC,norrsken_blue,WIS,23488.7303359186,-245.09206323681187,8,7
2023-12-20,ILI incidence,2023-12-24,2,PL,ECDC,norrsken_green,WIS,25571.8005374469,-266.91644609744355,8,8
2023-12-20,ILI incidence,2023-12-24,2,PL,ISI,FluABCaster,WIS,234.370022703326,-1.4555010689412091,8,6
2023-12-20,ILI incidence,2023-12-24,2,PL,ISI,GenLogModel,WIS,168.528427034621,-0.765676889720333,8,5
2023-12-20,ILI incidence,2023-12-24,2,PL,QMUL,SEIR,WIS,54.6772173913043,0.42714531405311296,8,1
2023-12-20,ILI incidence,2023-12-24,2,PL,respicast,hubEnsemble,WIS,115.048088800745,-0.2053619390883965,8,4
2023-12-20,ILI incidence,2023-12-24,2,PL,respicast,quantileBaseline,WIS,95.4469235089294,0.0,8,3
2023-12-20,ILI incidence,2023-12-24,2,RO,ECDC,FluForARIMA,WIS,0.907099244284472,0.6616115213877514,7,1
2023-12-20,ILI incidence,2023-12-24,2,RO,ECDC,norrsken_blue,WIS,363.363862027696,-134.55092811395022,7,6
2023-12-20,ILI incidence,2023-12-24,2,RO,ECDC,norrsken_green,WIS,1114.46663139295,-414.74576347338456,7,7
2023-12-20,ILI incidence,2023-12-24,2,RO,ISI,FluABCaster,WIS,1.27324634257035,0.5250223220052945,7,2
2023-12-20,ILI incidence,2023-12-24,2,RO,ISI,GenLogModel,WIS,2.9726383631253,-0.10892670179197794,7,5
2023-12-20,ILI incidence,2023-12-24,2,RO,respicast,hubEnsemble,WIS,1.27447644071072,0.5245634405313143,7,3
2023-12-20,ILI incidence,2023-12-24,2,RO,respicast,quantileBaseline,WIS,2.68064458933277,0.0,7,4
2023-12-20,ILI incidence,2023-12-24,2,SI,ECDC,FluForARIMA,WIS,10.5116799959148,0.5563036880755661,7,1
2023-12-20,ILI incidence,2023-12-24,2,SI,ECDC,norrsken_blue,WIS,1283.50903880815,-53.17670886691509,7,7
2023-12-20,ILI incidence,2023-12-24,2,SI,ECDC,norrsken_green,WIS,980.107196161644,-40.370166176721945,7,6
2023-12-20,ILI incidence,2023-12-24,2,SI,ISI,FluABCaster,WIS,18.8561442792829,0.20408520074009984,7,2
2023-12-20,ILI incidence,2023-12-24,2,SI,ISI,GenLogModel,WIS,22.1492339730969,0.0650844175589641,7,4
2023-12-20,ILI incidence,2023-12-24,2,SI,respicast,hubEnsemble,WIS,18.9822781355098,0.19876111107618,7,3
2023-12-20,ILI incidence,2023-12-24,2,SI,respicast,quantileBaseline,WIS,23.6911592758631,0.0,7,5
2023-12-20,ILI incidence,2023-12-31,3,AT,ECDC,FluForARIMA,WIS,167.683383423277,-0.18002814510306875,7,3
2023-12-20,ILI incidence,2023-12-31,3,AT,ECDC,norrsken_blue,WIS,83.316992965898,0.4136783582369782,7,1
2023-12-20,ILI incidence,2023-12-31,3,AT,ECDC,norrsken_green,WIS,312.57890970419,-1.1996926796586376,7,4
2023-12-20,ILI incidence,2023-12-31,3,AT,ISI,FluABCaster,WIS,479.005289521826,-2.370874989218132,7,7
2023-12-20,ILI incidence,2023-12-31,3,AT,ISI,GenLogModel,WIS,416.316492463119,-1.929718904448555,7,6
2023-12-20,ILI incidence,2023-12-31,3,AT,respicast,hubEnsemble,WIS,362.441701227959,-1.5505890904432875,7,5
2023-12-20,ILI incidence,2023-12-31,3,AT,respicast,quantileBaseline,WIS,142.101172856882,0.0,7,2
2023-12-20,ILI incidence,2023-12-31,3,BE,ECDC,FluForARIMA,WIS,65.8486690347897,-0.34512308899000255,8,2
2023-12-20,ILI incidence,2023-12-31,3,BE,ECDC,norrsken_blue,WIS,2879.9446461266,-57.83004311706517,8,7
2023-12-20,ILI incidence,2023-12-31,3,BE,ECDC,norrsken_green,WIS,4490.54394437648,-90.73054566241518,8,8
2023-12-20,ILI incidence,2023-12-31,3,BE,ISI,FluABCaster,WIS,218.106582385281,-3.455370231889435,8,6
2023-12-20,ILI incidence,2023-12-31,3,BE,ISI,GenLogModel,WIS,167.90408680161,-2.429859209049516,8,5
2023-12-20,ILI incidence,2023-12-31,3,BE,QMUL,SEIR,WIS,105.419943478261,-1.1534649384896682,8,3
2023-12-20,ILI incidence,2023-12-31,3,BE,respicast,hubEnsemble,WIS,132.616937587702,-1.709031288789113,8,4
2023-12-20,ILI incidence,2023-12-31,3,BE,respicast,quantileBaseline,WIS,48.9536382014175,0.0,8,1
2023-12-20,ILI incidence,2023-12-31,3,CH,respicast,quantileBaseline,WIS,4.82109130787862,0.0,1,1
2023-12-20,ILI incidence,2023-12-31,3,CZ,ECDC,FluForARIMA,WIS,9.13442644139285,-1.296726870457643,8,2
2023-12-20,ILI incidence,2023-12-31,3,CZ,ECDC,norrsken_blue,WIS,18479.1021499755,-4645.318049862001,8,7
2023-12-20,ILI incidence,2023-12-31,3,CZ,ECDC,norrsken_green,WIS,22297.0353147876,-5605.285240522114,8,8
2023-12-20,ILI incidence,2023-12-31,3,CZ,ISI,FluABCaster,WIS,38.8970196010297,-8.780124748016503,8,6
2023-12-20,ILI incidence,2023-12-31,3,CZ,ISI,GenLogModel,WIS,15.9052100832301,-2.9991480157847983,8,3
2023-12-20,ILI incidence,2023-12-31,3,CZ,QMUL,SEIR,WIS,38.6226956521739,-8.711149734797054,8,5
2023-12-20,ILI incidence,2023-12-31,3,CZ,respicast,hubEnsemble,WIS,25.1462866800047,-5.322690612350187,8,4
2023-12-20,ILI incidence,2023-12-31,3,CZ,respicast,quantileBaseline,WIS,3.97714963798579,0.0,8,1
2023-12-20,ILI incidence,2023-12-31,3,DK,ECDC,FluForARIMA,WIS,43.1137705488872,-2.407844260865966,8,2
2023-12-20,ILI incidence,2023-12-31,3,DK,ECDC,norrsken_blue,WIS,3397.44772600656,-267.54465724669535,8,7
2023-12-20,ILI incidence,2023-12-31,3,DK,ECDC,norrsken_green,WIS,3636.71985123313,-286.4574576897458,8,8
2023-12-20,ILI incidence,2023-12-31,3,DK,ISI,FluABCaster,WIS,151.332624666313,-10.961793410439466,8,6
2023-12-20,ILI incidence,2023-12-31,3,DK,ISI,GenLogModel,WIS,45.9320015352475,-2.6306058558364724,8,3
2023-12-20,ILI incidence,2023-12-31,3,DK,QMUL,SEIR,WIS,125.695060869565,-8.935321971383487,8,5
2023-12-20,ILI incidence,2023-12-31,3,DK,respicast,hubEnsemble,WIS,78.4034012661191,-5.197244584167127,8,4
2023-12-20,ILI incidence,2023-12-31,3,DK,respicast,quantileBaseline,WIS,12.6513324109276,0.0,8,1
2023-12-20,ILI incidence,2023-12-31,3,EE,ECDC,FluForARIMA,WIS,22.8034481902712,-0.09923203239112532,8,2
2023-12-20,ILI incidence,2023-12-31,3,EE,ECDC,norrsken_blue,WIS,675.36297288864,-31.555629617753134,8,8
2023-12-20,ILI incidence,2023-12-31,3,EE,ECDC,norrsken_green,WIS,484.021249522974,-22.332070544516323,8,7
2023-12-20,ILI incidence,2023-12-31,3,EE,ISI,FluABCaster,WIS,211.947467939134,-9.216851591869549,8,6
2023-12-20,ILI incidence,2023-12-31,3,EE,ISI,GenLogModel,WIS,42.4894100339416,-1.0481867547836865,8,3
2023-12-20,ILI incidence,2023-12-31,3,EE,QMUL,SEIR,WIS,141.361765217391,-5.814293136097052,8,5
2023-12-20,ILI incidence,2023-12-31,3,EE,respicast,hubEnsemble,WIS,87.3610439111249,-3.2112077545888935,8,4
2023-12-20,ILI incidence,2023-12-31,3,EE,respicast,quantileBaseline,WIS,20.7448905402325,0.0,8,1
2023-12-20,ILI incidence,2023-12-31,3,FI,ECDC,FluForARIMA,WIS,98.9521774486043,0.0944711488576927,3,1
2023-12-20,ILI incidence,2023-12-31,3,FI,respicast,hubEnsemble,WIS,98.9521774486043,0.0944711488576927,3,1
2023-12-20,ILI incidence,2023-12-31,3,FI,respicast,quantileBaseline,WIS,109.275565680517,0.0,3,3
2023-12-20,ILI incidence,2023-12-31,3,FR,ECDC,FluForARIMA,WIS,72.1103257701398,-0.6740116871778583,8,2
2023-12-20,ILI incidence,2023-12-31,3,FR,ECDC,norrsken_blue,WIS,434.328650476298,-9.082761784922948,8,7
2023-12-20,ILI incidence,2023-12-31,3,FR,ECDC,norrsken_green,WIS,566.288445046575,-12.14615438492846,8,8
2023-12-20,ILI incidence,2023-12-31,3,FR,ISI,FluABCaster,WIS,270.803932096983,-5.286602402950007,8,6
2023-12-20,ILI incidence,2023-12-31,3,FR,ISI,GenLogModel,WIS,174.246313897316,-3.045056831965595,8,3
2023-12-20,ILI incidence,2023-12-31,3,FR,QMUL,SEIR,WIS,193.262269565217,-3.4865044567120638,8,5
2023-12-20,ILI incidence,2023-12-31,3,FR,respicast,hubEnsemble,WIS,183.375143680114,-3.25697887757351,8,4
2023-12-20,ILI incidence,2023-12-31,3,FR,respicast,quantileBaseline,WIS,43.0763574247844,0.0,8,1
2023-12-20,ILI incidence,2023-12-31,3,GR,ECDC,FluForARIMA,WIS,1141.58176827333,0.0722883684800153,8,2
2023-12-20,ILI incidence,2023-12-31,3,GR,ECDC,norrsken_blue,WIS,5599.31611815415,-3.5503097857158474,8,7
2023-12-20,ILI incidence,2023-12-31,3,GR,ECDC,norrsken_green,WIS,9290.68786498394,-6.550119874640027,8,8
2023-12-20,ILI incidence,2023-12-31,3,GR,ISI,FluABCaster,WIS,848.133944472213,0.31076008110756126,8,1
2023-12-20,ILI incidence,2023-12-31,3,GR,ISI,GenLogModel,WIS,1180.94863725114,0.040296702826072006,8,4
2023-12-20,ILI incidence,2023-12-31,3,GR,QMUL,SEIR,WIS,1633.13706086957,-0.3271762823671025,8,6
2023-12-20,ILI incidence,2023-12-31,3,GR,respicast,hubEnsemble,WIS,1161.35629259496,0.0562185110849569,8,3
2023-12-20,ILI incidence,2023-12-31,3,GR,respicast,quantileBaseline,WIS,1230.53514636109,0.0,8,5
2023-12-20,ILI incidence,2023-12-31,3,HR,ECDC,FluForARIMA,WIS,4.01362259876341,0.6135771984348746,8,1
2023-12-20,ILI incidence,2023-12-31,3,HR,ECDC,norrsken_blue,WIS,9.13027456647918,0.12095714277552871,8,4
2023-12-20,ILI incidence,2023-12-31,3,HR,ECDC,norrsken_green,WIS,10.5548726135804,-0.016200040023538476,8,8
2023-12-20,ILI incidence,2023-12-31,3,HR,ISI,FluABCaster,WIS,9.34265211815703,0.10050989680522204,8,5
2023-12-20,ILI incidence,2023-12-31,3,HR,ISI,GenLogModel,WIS,10.453308030222,-0.006421624172172846,8,7
2023-12-20,ILI incidence,2023-12-31,3,HR,QMUL,SEIR,WIS,7.0581,0.32046157589228197,8,2
2023-12-20,ILI incidence,2023-12-31,3,HR,respicast,hubEnsemble,WIS,7.37832474420319,0.2896310382070504,8,3
2023-12-20,ILI incidence,2023-12-31,3,HR,respicast,quantileBaseline,WIS,10.3866091299661,0.0,8,6
2023-12-20,ILI incidence,2023-12-31,3,IE,ECDC,FluForARIMA,WIS,3.10942882689702,-3.1413098103347803,8,4
2023-12-20,ILI incidence,2023-12-31,3,IE,ECDC,norrsken_blue,WIS,459.250199436384,-610.6548929734,8,7
2023-12-20,ILI incidence,2023-12-31,3,IE,ECDC,norrsken_green,WIS,462.62744172695,-615.1528916118689,8,8
2023-12-20,ILI incidence,2023-12-31,3,IE,ISI,FluABCaster,WIS,4.5606066405302,-5.074068928071712,8,6
2023-12-20,ILI incidence,2023-12-31,3,IE,ISI,GenLogModel,WIS,0.933132474600196,-0.24279759612962049,8,2
2023-12-20,ILI incidence,2023-12-31,3,IE,QMUL,SEIR,WIS,4.2457652173913,-4.6547456545925625,8,5
2023-12-20,ILI incidence,2023-12-31,3,IE,respicast,hubEnsemble,WIS,1.94610528344177,-1.5919309786242835,8,3
2023-12-20,ILI incidence,2023-12-31,3,IE,respicast,quantileBaseline,WIS,0.750832217173739,0.0,8,1
2023-12-20,ILI incidence,2023-12-31,3,IS,ECDC,FluForARIMA,WIS,2.94715624362414,-0.8382016161427235,3,2
2023-12-20,ILI incidence,2023-12-31,3,IS,respicast,hubEnsemble,WIS,2.94715624362414,-0.8382016161427235,3,2
2023-12-20,ILI incidence,2023-12-31,3,IS,respicast,quantileBaseline,WIS,1.60328236997661,0.0,3,1
2023-12-20,ILI incidence,2023-12-31,3,LT,ECDC,FluForARIMA,WIS,10.8122521462121,-0.7121032035654455,8,4
2023-12-20,ILI incidence,2023-12-31,3,LT,ECDC,norrsken_blue,WIS,2165.51360288952,-341.9056894655005,8,7
2023-12-20,ILI incidence,2023-12-31,3,LT,ECDC,norrsken_green,WIS,2428.38117986707,-383.5303588286192,8,8
2023-12-20,ILI incidence,2023-12-31,3,LT,ISI,FluABCaster,WIS,15.516242680723,-1.4569727418234057,8,5
2023-12-20,ILI incidence,2023-12-31,3,LT,ISI,GenLogModel,WIS,5.6056681855666,0.11235121704077167,8,1
2023-12-20,ILI incidence,2023-12-31,3,LT,QMUL,SEIR,WIS,23.826447826087,-2.7728807191126963,8,6
2023-12-20,ILI incidence,2023-12-31,3,LT,respicast,hubEnsemble,WIS,9.6306723451235,-0.5250018915209671,8,3
2023-12-20,ILI incidence,2023-12-31,3,LT,respicast,quantileBaseline,WIS,6.31518714741941,0.0,8,2
2023-12-20,ILI incidence,2023-12-31,3,NL,ECDC,FluForARIMA,WIS,14.2064319313637,0.012536240596247472,8,1
2023-12-20,ILI incidence,2023-12-31,3,NL,ECDC,norrsken_blue,WIS,36.6977390434777,-1.5507944241430538,8,5
2023-12-20,ILI incidence,2023-12-31,3,NL,ECDC,norrsken_green,WIS,39.9323898211379,-1.7756292336644344,8,6
2023-12-20,ILI incidence,2023-12-31,3,NL,ISI,FluABCaster,WIS,50.7023374468773,-2.5242290948030557,8,8
2023-12-20,ILI incidence,2023-12-31,3,NL,ISI,GenLogModel,WIS,26.4653415080798,-0.8395587115563683,8,3
2023-12-20,ILI incidence,2023-12-31,3,NL,QMUL,SEIR,WIS,45.1187956521739,-2.1361270577804112,8,7
2023-12-20,ILI incidence,2023-12-31,3,NL,respicast,hubEnsemble,WIS,33.104838128866,-1.301058286212811,8,4
2023-12-20,ILI incidence,2023-12-31,3,NL,respicast,quantileBaseline,WIS,14.3867881692608,0.0,8,2
2023-12-20,ILI incidence,2023-12-31,3,NO,ECDC,FluForARIMA,WIS,7.63615762874004,0.35124532100825623,8,1
2023-12-20,ILI incidence,2023-12-31,3,NO,ECDC,norrsken_blue,WIS,2115.32633795906,-178.71444881918234,8,8
2023-12-20,ILI incidence,2023-12-31,3,NO,ECDC,norrsken_green,WIS,1738.71765184709,-146.71842946718436,8,7
2023-12-20,ILI incidence,2023-12-31,3,NO,ISI,FluABCaster,WIS,50.3012397668791,-3.2735058971317796,8,5
2023-12-20,ILI incidence,2023-12-31,3,NO,ISI,GenLogModel,WIS,20.8875354766714,-0.7745687074472425,8,3
2023-12-20,ILI incidence,2023-12-31,3,NO,QMUL,SEIR,WIS,50.4027173913043,-3.282127259714845,8,6
2023-12-20,ILI incidence,2023-12-31,3,NO,respicast,hubEnsemble,WIS,31.2382852992539,-1.6539504207319307,8,4
2023-12-20,ILI incidence,2023-12-31,3,NO,respicast,quantileBaseline,WIS,11.7704856335028,0.0,8,2
2023-12-20,ILI incidence,2023-12-31,3,PL,ECDC,FluForARIMA,WIS,89.8446559244996,0.15845763849202676,8,2
2023-12-20,ILI incidence,2023-12-31,3,PL,ECDC,norrsken_blue,WIS,27618.3266979803,-257.6908662641917,8,7
2023-12-20,ILI incidence,2023-12-31,3,PL,ECDC,norrsken_green,WIS,32271.4238462846,-301.27474248049793,8,8
2023-12-20,ILI incidence,2023-12-31,3,PL,ISI,FluABCaster,WIS,281.483233593021,-1.6365515309205705,8,6
2023-12-20,ILI incidence,2023-12-31,3,PL,ISI,GenLogModel,WIS,195.65903477837,-0.8326673354520635,8,5
2023-12-20,ILI incidence,2023-12-31,3,PL,QMUL,SEIR,WIS,46.877252173913,0.5609177519852666,8,1
2023-12-20,ILI incidence,2023-12-31,3,PL,respicast,hubEnsemble,WIS,134.800737566506,-0.2626297007588638,8,4
2023-12-20,ILI incidence,2023-12-31,3,PL,respicast,quantileBaseline,WIS,106.761893439928,0.0,8,3
2023-12-20,ILI incidence,2023-12-31,3,RO,ECDC,FluForARIMA,WIS,2.93438397027936,-3.0532149631169343,7,5
2023-12-20,ILI incidence,2023-12-31,3,RO,ECDC,norrsken_blue,WIS,265.455188503728,-365.6687635217364,7,6
2023-12-20,ILI incidence,2023-12-31,3,RO,ECDC,norrsken_green,WIS,1215.5373024614,-1678.001123392279,7,7
2023-12-20,ILI incidence,2023-12-31,3,RO,ISI,FluABCaster,WIS,0.279083065127916,0.6145072809195739,7,1
2023-12-20,ILI incidence,2023-12-31,3,RO,ISI,GenLogModel,WIS,1.07242174618748,-0.4813180253316556,7,4
2023-12-20,ILI incidence,2023-12-31,3,RO,respicast,hubEnsemble,WIS,0.280424922363575,0.6126537962082932,7,2
2023-12-20,ILI incidence,2023-12-31,3,RO,respicast,quantileBaseline,WIS,0.723964555786306,0.0,7,3
2023-12-20,ILI incidence,2023-12-31,3,SI,ECDC,FluForARIMA,WIS,13.3507749939681,0.5100440914454887,7,1
2023-12-20,ILI incidence,2023-12-31,3,SI,ECDC,norrsken_blue,WIS,1357.31664156273,-48.81173816602292,7,7
2023-12-20,ILI incidence,2023-12-31,3,SI,ECDC,norrsken_green,WIS,990.716089596911,-35.35797936953734,7,6
2023-12-20,ILI incidence,2023-12-31,3,SI,ISI,FluABCaster,WIS,20.4215043638797,0.2505576096387546,7,2
2023-12-20,ILI incidence,2023-12-31,3,SI,ISI,GenLogModel,WIS,25.8813135068987,0.05018978451918654,7,4
2023-12-20,ILI incidence,2023-12-31,3,SI,respicast,hubEnsemble,WIS,20.8346402509472,0.23539606515942035,7,3
2023-12-20,ILI incidence,2023-12-31,3,SI,respicast,quantileBaseline,WIS,27.2489315076455,0.0,7,5
2023-12-20,ILI incidence,2024-01-07,4,AT,ECDC,FluForARIMA,WIS,147.315306386301,-0.04484720550988408,7,2
2023-12-20,ILI incidence,2024-01-07,4,AT,ECDC,norrsken_blue,WIS,158.688394634517,-0.1255118680331726,7,3
2023-12-20,ILI incidence,2024-01-07,4,AT,ECDC,norrsken_green,WIS,489.179147355354,-2.4695475822971154,7,7
2023-12-20,ILI incidence,2024-01-07,4,AT,ISI,FluABCaster,WIS,321.626300444094,-1.2811637804715157,7,6
2023-12-20,ILI incidence,2024-01-07,4,AT,ISI,GenLogModel,WIS,280.555636097079,-0.9898663591507157,7,5
2023-12-20,ILI incidence,2024-01-07,4,AT,respicast,hubEnsemble,WIS,224.784942192293,-0.594307641559225,7,4
2023-12-20,ILI incidence,2024-01-07,4,AT,respicast,quantileBaseline,WIS,140.99220020827,0.0,7,1
2023-12-20,ILI incidence,2024-01-07,4,BE,ECDC,FluForARIMA,WIS,46.6257718018572,-0.4358387701709834,8,2
2023-12-20,ILI incidence,2024-01-07,4,BE,ECDC,norrsken_blue,WIS,2971.73790155616,-90.51454933494388,8,7
2023-12-20,ILI incidence,2024-01-07,4,BE,ECDC,norrsken_green,WIS,5573.77931144752,-170.64431005589276,8,8
2023-12-20,ILI incidence,2024-01-07,4,BE,ISI,FluABCaster,WIS,199.146244368572,-5.132700597718598,8,6
2023-12-20,ILI incidence,2024-01-07,4,BE,ISI,GenLogModel,WIS,128.526333246704,-2.957963270780276,8,5
2023-12-20,ILI incidence,2024-01-07,4,BE,QMUL,SEIR,WIS,67.5602913043478,-1.0805164575305581,8,3
2023-12-20,ILI incidence,2024-01-07,4,BE,respicast,hubEnsemble,WIS,89.2475198895289,-1.7483737908631745,8,4
2023-12-20,ILI incidence,2024-01-07,4,BE,respicast,quantileBaseline,WIS,32.4728463741823,0.0,8,1
2023-12-20,ILI incidence,2024-01-07,4,CH,respicast,quantileBaseline,WIS,6.50561722869387,0.0,1,1
2023-12-20,ILI incidence,2024-01-07,4,CZ,ECDC,FluForARIMA,WIS,7.25112095305531,-1.429914786053796,8,2
2023-12-20,ILI incidence,2024-01-07,4,CZ,ECDC,norrsken_blue,WIS,20722.6217908457,-6943.333906629908,8,7
2023-12-20,ILI incidence,2024-01-07,4,CZ,ECDC,norrsken_green,WIS,27871.4943540602,-9338.984352599888,8,8
2023-12-20,ILI incidence,2024-01-07,4,CZ,ISI,FluABCaster,WIS,46.0871080095218,-14.44419765217246,8,5
2023-12-20,ILI incidence,2024-01-07,4,CZ,ISI,GenLogModel,WIS,9.79501476632909,-2.2823961101199925,8,3
2023-12-20,ILI incidence,2024-01-07,4,CZ,QMUL,SEIR,WIS,46.2299652173913,-14.492070366466407,8,6
2023-12-20,ILI incidence,2024-01-07,4,CZ,respicast,hubEnsemble,WIS,24.7421019031301,-7.2912972548241815,8,4
2023-12-20,ILI incidence,2024-01-07,4,CZ,respicast,quantileBaseline,WIS,2.98410503721046,0.0,8,1
2023-12-20,ILI incidence,2024-01-07,4,DK,ECDC,FluForARIMA,WIS,13.093654648947,0.7151850209401642,8,1
2023-12-20,ILI incidence,2024-01-07,4,DK,ECDC,norrsken_blue,WIS,3927.88829828353,-84.43996717638845,8,7
2023-12-20,ILI incidence,2024-01-07,4,DK,ECDC,norrsken_green,WIS,4472.3384645932,-96.28292217055301,8,8
2023-12-20,ILI incidence,2024-01-07,4,DK,ISI,FluABCaster,WIS,273.992191032914,-4.959915870995858,8,6
2023-12-20,ILI incidence,2024-01-07,4,DK,ISI,GenLogModel,WIS,128.616258202121,-1.7976785602434906,8,3
2023-12-20,ILI incidence,2024-01-07,4,DK,QMUL,SEIR,WIS,204.524360869565,-3.4488420628213285,8,5
2023-12-20,ILI incidence,2024-01-07,4,DK,respicast,hubEnsemble,WIS,162.872968457645,-2.5428352392361333,8,4
2023-12-20,ILI incidence,2024-01-07,4,DK,respicast,quantileBaseline,WIS,45.9724930625794,0.0,8,2
2023-12-20,ILI incidence,2024-01-07,4,EE,ECDC,FluForARIMA,WIS,31.121365035961,-0.7635295321820423,8,3
2023-12-20,ILI incidence,2024-01-07,4,EE,ECDC,norrsken_blue,WIS,710.769733182175,-39.27662069448203,8,8
2023-12-20,ILI incidence,2024-01-07,4,EE,ECDC,norrsken_green,WIS,536.978821093615,-29.428549906491778,8,7
2023-12-20,ILI incidence,2024-01-07,4,EE,ISI,FluABCaster,WIS,200.351203855973,-10.353141624731524,8,6
2023-12-20,ILI incidence,2024-01-07,4,EE,ISI,GenLogModel,WIS,21.4653601810979,-0.21636041846329945,8,2
2023-12-20,ILI incidence,2024-01-07,4,EE,QMUL,SEIR,WIS,117.192360869565,-5.640845898012558,8,5
2023-12-20,ILI incidence,2024-01-07,4,EE,respicast,hubEnsemble,WIS,64.7772947811404,-2.670683218085111,8,4
2023-12-20,ILI incidence,2024-01-07,4,EE,respicast,quantileBaseline,WIS,17.6472037853849,0.0,8,1
2023-12-20,ILI incidence,2024-01-07,4,FI,ECDC,FluForARIMA,WIS,63.002022818099,0.1709434641162494,3,1
2023-12-20,ILI incidence,2024-01-07,4,FI,respicast,hubEnsemble,WIS,63.002022818099,0.1709434641162494,3,1
2023-12-20,ILI incidence,2024-01-07,4,FI,respicast,quantileBaseline,WIS,75.9924324713762,0.0,3,3
2023-12-20,ILI incidence,2024-01-07,4,FR,ECDC,FluForARIMA,WIS,63.5137155439669,-0.7111863256186299,8,2
